Joystick; 2024-10-10 15:36:48.831 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
564.48 ;2 ; ;-0.8292205 ;-0.5588614 ;0 ;-0.3617451 ;-0.9321873 ;0 ;-0.3617451 ;-0.9321873 ;0 ;
564.5 ;2 ; ;-0.8288543 ;-0.5594107 ;0 ;-0.3586324 ;-0.9334084 ;0 ;-0.3586324 ;-0.9334084 ;0 ;
564.52 ;2 ; ;-0.8298915 ;-0.5578235 ;0 ;-0.3615319 ;-0.9323412 ;0 ;-0.3615319 ;-0.9323412 ;0 ;
564.54 ;2 ; ;-0.8298915 ;-0.5578235 ;0 ;-0.3615319 ;-0.9323412 ;0 ;-0.3615319 ;-0.9323412 ;0 ;
564.56 ;2 ; ;-0.8298915 ;-0.5578235 ;0 ;-0.3615319 ;-0.9323412 ;0 ;-0.3615319 ;-0.9323412 ;0 ;
564.58 ;2 ; ;-0.8294035 ;-0.5585866 ;0 ;-0.3602804 ;-0.9327984 ;0 ;-0.3602804 ;-0.9327984 ;0 ;
564.6 ;2 ; ;-0.8302271 ;-0.5573046 ;0 ;-0.3606162 ;-0.9326765 ;0 ;-0.3606162 ;-0.9326765 ;0 ;
564.62 ;2 ; ;-0.8288237 ;-0.5594412 ;0 ;-0.3596702 ;-0.9330428 ;0 ;-0.3596702 ;-0.9330428 ;0 ;
564.64 ;2 ; ;-0.8300445 ;-0.5576406 ;0 ;-0.3597618 ;-0.9330123 ;0 ;-0.3597618 ;-0.9330123 ;0 ;
564.66 ;2 ; ;-0.8300445 ;-0.5576406 ;0 ;-0.3597618 ;-0.9330123 ;0 ;-0.3597618 ;-0.9330123 ;0 ;
564.68 ;2 ; ;-0.8300445 ;-0.5576406 ;0 ;-0.3597618 ;-0.9330123 ;0 ;-0.3597618 ;-0.9330123 ;0 ;
564.7 ;2 ; ;-0.8347445 ;-0.550591 ;0 ;-0.363607 ;-0.931517 ;0 ;-0.363607 ;-0.931517 ;0 ;
564.7 ;2 ;4 ;-0.8347445 ;-0.550591 ;0 ;-0.363607 ;-0.931517 ;0 ;-0.363607 ;-0.931517 ;0 ;
564.72 ;2 ; ;-0.8341638 ;-0.551384 ;0 ;-0.3591206 ;-0.9332254 ;0 ;-0.3591206 ;-0.9332254 ;0 ;
564.74 ;2 ; ;-0.8360263 ;-0.5486685 ;0 ;-0.3594868 ;-0.9330725 ;0 ;-0.3594868 ;-0.9330725 ;0 ;
564.76 ;2 ; ;-0.8360263 ;-0.5486685 ;0 ;-0.3594868 ;-0.9330725 ;0 ;-0.3594868 ;-0.9330725 ;0 ;
564.78 ;2 ; ;-0.8360263 ;-0.5486685 ;0 ;-0.3594868 ;-0.9330725 ;0 ;-0.3594868 ;-0.9330725 ;0 ;
564.8 ;2 ; ;-0.8352935 ;-0.5497363 ;0 ;-0.358663 ;-0.9334087 ;0 ;-0.358663 ;-0.9334087 ;0 ;
564.82 ;2 ; ;-0.8343475 ;-0.5511708 ;0 ;-0.3596702 ;-0.9330428 ;0 ;-0.3596702 ;-0.9330428 ;0 ;
564.84 ;2 ; ;-0.8347137 ;-0.5506214 ;0 ;-0.3624471 ;-0.9319437 ;0 ;-0.3624471 ;-0.9319437 ;0 ;
564.86 ;2 ; ;-0.8351104 ;-0.550011 ;0 ;-0.3624474 ;-0.9319748 ;0 ;-0.3624474 ;-0.9319748 ;0 ;
564.88 ;2 ; ;-0.8351104 ;-0.550011 ;0 ;-0.3624474 ;-0.9319748 ;0 ;-0.3624474 ;-0.9319748 ;0 ;
564.9 ;2 ; ;-0.8351104 ;-0.550011 ;0 ;-0.3624474 ;-0.9319748 ;0 ;-0.3624474 ;-0.9319748 ;0 ;
564.92 ;2 ; ;-0.834958 ;-0.5502552 ;0 ;-0.3600667 ;-0.9328591 ;0 ;-0.3600667 ;-0.9328591 ;0 ;
564.94 ;2 ; ;-0.8336754 ;-0.5521164 ;0 ;-0.3619285 ;-0.9321576 ;0 ;-0.3619285 ;-0.9321576 ;0 ;
564.96 ;2 ; ;-0.8362089 ;-0.5483325 ;0 ;-0.3583578 ;-0.9335308 ;0 ;-0.3583578 ;-0.9335308 ;0 ;
564.98 ;2 ; ;-0.8362089 ;-0.5483325 ;0 ;-0.3583578 ;-0.9335308 ;0 ;-0.3583578 ;-0.9335308 ;0 ;
565 ;2 ; ;-0.838437 ;-0.5449451 ;0 ;-0.3630577 ;-0.9317306 ;0 ;-0.3630577 ;-0.9317306 ;0 ;
565.02 ;2 ; ;-0.8371855 ;-0.5468371 ;0 ;-0.3627829 ;-0.9318218 ;0 ;-0.3627829 ;-0.9318218 ;0 ;
565.04 ;2 ; ;-0.8371855 ;-0.5468371 ;0 ;-0.3627829 ;-0.9318218 ;0 ;-0.3627829 ;-0.9318218 ;0 ;
565.06 ;2 ; ;-0.8388031 ;-0.5443652 ;0 ;-0.3601279 ;-0.9328595 ;0 ;-0.3601279 ;-0.9328595 ;0 ;
565.06 ;2 ;3 ;-0.8388031 ;-0.5443652 ;0 ;-0.3601279 ;-0.9328595 ;0 ;-0.3601279 ;-0.9328595 ;0 ;
565.08 ;2 ; ;-0.8388031 ;-0.5443652 ;0 ;-0.3601279 ;-0.9328595 ;0 ;-0.3601279 ;-0.9328595 ;0 ;
565.1 ;2 ; ;-0.838101 ;-0.5454332 ;0 ;-0.3626913 ;-0.9318522 ;0 ;-0.3626913 ;-0.9318522 ;0 ;
565.12 ;2 ; ;-0.8381014 ;-0.545464 ;0 ;-0.3629967 ;-0.9317611 ;0 ;-0.3629967 ;-0.9317611 ;0 ;
565.14 ;2 ; ;-0.8146632 ;-0.5798576 ;0 ;-0.3695882 ;-0.9291051 ;0 ;-0.3695882 ;-0.9291051 ;0 ;
565.16 ;2 ; ;-0.7940941 ;-0.6077206 ;0 ;-0.3614401 ;-0.9323405 ;0 ;-0.3614401 ;-0.9323405 ;0 ;
565.18 ;2 ; ;-0.7940941 ;-0.6077206 ;0 ;-0.3614401 ;-0.9323405 ;0 ;-0.3614401 ;-0.9323405 ;0 ;
565.2 ;2 ; ;-0.7940941 ;-0.6077206 ;0 ;-0.3614401 ;-0.9323405 ;0 ;-0.3614401 ;-0.9323405 ;0 ;
565.22 ;2 ; ;-0.7800864 ;-0.6256042 ;0 ;-0.3626607 ;-0.931852 ;0 ;-0.3626607 ;-0.931852 ;0 ;
565.24 ;2 ; ;-0.6928659 ;-0.7210035 ;0 ;-0.3664755 ;-0.9303566 ;0 ;-0.3664755 ;-0.9303566 ;0 ;
565.26 ;2 ; ;-0.6903323 ;-0.7233834 ;0 ;-0.3663229 ;-0.9304177 ;0 ;-0.3663229 ;-0.9304177 ;0 ;
565.28 ;2 ; ;-0.6898443 ;-0.7238719 ;0 ;-0.3658958 ;-0.9306011 ;0 ;-0.3658958 ;-0.9306011 ;0 ;
565.3 ;2 ; ;-0.6898443 ;-0.7238719 ;0 ;-0.3658958 ;-0.9306011 ;0 ;-0.3658958 ;-0.9306011 ;0 ;
565.32 ;2 ; ;-0.6888679 ;-0.7248182 ;0 ;-0.3706259 ;-0.9287087 ;0 ;-0.3706259 ;-0.9287087 ;0 ;
565.34 ;2 ; ;-0.688288 ;-0.7253675 ;0 ;-0.3631415 ;-0.9260789 ;0 ;-0.3631415 ;-0.9260789 ;0 ;
565.36 ;2 ; ;-0.6906384 ;-0.7231706 ;0 ;-0.3626783 ;-0.9210135 ;0 ;-0.3626783 ;-0.9210135 ;0 ;
565.38 ;2 ; ;-0.688929 ;-0.7247571 ;0 ;-0.3626257 ;-0.9222553 ;0 ;-0.3626257 ;-0.9222553 ;0 ;
565.4 ;2 ; ;-0.688929 ;-0.7247571 ;0 ;-0.3626257 ;-0.9222553 ;0 ;-0.3626257 ;-0.9222553 ;0 ;
565.42 ;2 ; ;-0.6891118 ;-0.7245739 ;0 ;-0.3611515 ;-0.9126181 ;0 ;-0.3611515 ;-0.9126181 ;0 ;
565.44 ;2 ; ;-0.6891118 ;-0.7245739 ;0 ;-0.3611515 ;-0.9126181 ;0 ;-0.3611515 ;-0.9126181 ;0 ;
565.46 ;2 ; ;-0.6893868 ;-0.7243299 ;0 ;-0.3591412 ;-0.90512 ;0 ;-0.3591412 ;-0.90512 ;0 ;
565.48 ;2 ; ;-0.6893868 ;-0.7243299 ;0 ;-0.3591412 ;-0.90512 ;0 ;-0.3591412 ;-0.90512 ;0 ;
565.5 ;2 ; ;-0.6893868 ;-0.7243299 ;0 ;-0.3591412 ;-0.90512 ;0 ;-0.3591412 ;-0.90512 ;0 ;
565.52 ;2 ; ;-0.6628358 ;-0.748683 ;0 ;-0.3603467 ;-0.8982975 ;0 ;-0.3603467 ;-0.8982975 ;0 ;
565.54 ;2 ; ;-0.6541994 ;-0.7562517 ;0 ;-0.3592463 ;-0.8983825 ;0 ;-0.3592463 ;-0.8983825 ;0 ;
565.56 ;2 ; ;-0.6529791 ;-0.7573508 ;0 ;-0.352335 ;-0.8941097 ;0 ;-0.352335 ;-0.8941097 ;0 ;
565.58 ;2 ; ;-0.6527039 ;-0.7575333 ;0 ;-0.354055 ;-0.8951778 ;0 ;-0.354055 ;-0.8951778 ;0 ;
565.6 ;2 ; ;-0.6527039 ;-0.7575333 ;0 ;-0.354055 ;-0.8951778 ;0 ;-0.354055 ;-0.8951778 ;0 ;
565.62 ;2 ; ;-0.6531318 ;-0.7572289 ;0 ;-0.3562768 ;-0.8937034 ;0 ;-0.3562768 ;-0.8937034 ;0 ;
565.64 ;2 ; ;-0.6523077 ;-0.7579306 ;0 ;-0.3578567 ;-0.8965095 ;0 ;-0.3578567 ;-0.8965095 ;0 ;
565.66 ;2 ; ;-0.652216 ;-0.7579915 ;0 ;-0.3595509 ;-0.8981985 ;0 ;-0.3595509 ;-0.8981985 ;0 ;
565.68 ;2 ; ;-0.6458986 ;-0.7633624 ;0 ;-0.3550284 ;-0.8944397 ;0 ;-0.3550284 ;-0.8944397 ;0 ;
565.7 ;2 ; ;-0.6458986 ;-0.7633624 ;0 ;-0.3550284 ;-0.8944397 ;0 ;-0.3550284 ;-0.8944397 ;0 ;
565.72 ;2 ; ;-0.6458986 ;-0.7633624 ;0 ;-0.3550284 ;-0.8944397 ;0 ;-0.3550284 ;-0.8944397 ;0 ;
565.74 ;2 ; ;-0.6449832 ;-0.7641562 ;0 ;-0.3623034 ;-0.9024414 ;0 ;-0.3623034 ;-0.9024414 ;0 ;
565.76 ;2 ; ;-0.647211 ;-0.762264 ;0 ;-0.3692374 ;-0.9053171 ;0 ;-0.3692374 ;-0.9053171 ;0 ;
565.78 ;2 ; ;-0.6465702 ;-0.7628134 ;0 ;-0.3639173 ;-0.9014284 ;0 ;-0.3639173 ;-0.9014284 ;0 ;
565.8 ;2 ; ;-0.6465702 ;-0.7628134 ;0 ;-0.3639173 ;-0.9014284 ;0 ;-0.3639173 ;-0.9014284 ;0 ;
565.82 ;2 ; ;-0.6465702 ;-0.7628134 ;0 ;-0.3639173 ;-0.9014284 ;0 ;-0.3639173 ;-0.9014284 ;0 ;
565.84 ;2 ; ;-0.6461122 ;-0.7631794 ;0 ;-0.3659357 ;-0.9056348 ;0 ;-0.3659357 ;-0.9056348 ;0 ;
565.86 ;2 ; ;-0.6459595 ;-0.7633012 ;0 ;-0.365958 ;-0.904486 ;0 ;-0.365958 ;-0.904486 ;0 ;
565.88 ;2 ; ;-0.6444948 ;-0.7645527 ;0 ;-0.3694119 ;-0.9040454 ;0 ;-0.3694119 ;-0.9040454 ;0 ;
565.9 ;2 ; ;-0.6451968 ;-0.7639729 ;0 ;-0.3679676 ;-0.9031656 ;0 ;-0.3679676 ;-0.9031656 ;0 ;
565.92 ;2 ; ;-0.6451968 ;-0.7639729 ;0 ;-0.3679676 ;-0.9031656 ;0 ;-0.3679676 ;-0.9031656 ;0 ;
565.94 ;2 ; ;-0.6442505 ;-0.7647356 ;0 ;-0.3689131 ;-0.9027689 ;0 ;-0.3689131 ;-0.9027689 ;0 ;
565.96 ;2 ; ;-0.6456545 ;-0.7635761 ;0 ;-0.3692569 ;-0.9037648 ;0 ;-0.3692569 ;-0.9037648 ;0 ;
565.98 ;2 ; ;-0.6391543 ;-0.769039 ;0 ;-0.3662762 ;-0.9019114 ;0 ;-0.3662762 ;-0.9019114 ;0 ;
566 ;2 ; ;-0.6218504 ;-0.7830771 ;0 ;-0.3636723 ;-0.9013956 ;0 ;-0.3636723 ;-0.9013956 ;0 ;
566.02 ;2 ; ;-0.6218504 ;-0.7830771 ;0 ;-0.3636723 ;-0.9013956 ;0 ;-0.3636723 ;-0.9013956 ;0 ;
566.04 ;2 ; ;-0.6218504 ;-0.7830771 ;0 ;-0.3636723 ;-0.9013956 ;0 ;-0.3636723 ;-0.9013956 ;0 ;
566.06 ;2 ; ;0.1720329 ;0.03505382 ;0 ;-0.3681369 ;-0.9011797 ;0 ;-0.3681369 ;-0.9011797 ;0 ;
566.08 ;2 ; ;0.8735705 ;0.4213603 ;0 ;-0.3649611 ;-0.9019639 ;0 ;-0.3649611 ;-0.9019639 ;0 ;
566.1 ;2 ; ;0.883878 ;0.4676123 ;0 ;-0.3690918 ;-0.9063407 ;0 ;-0.3690918 ;-0.9063407 ;0 ;
566.12 ;2 ; ;0.883878 ;0.4676123 ;0 ;-0.3690918 ;-0.9063407 ;0 ;-0.3690918 ;-0.9063407 ;0 ;
566.14 ;2 ; ;0.883878 ;0.4676123 ;0 ;-0.3690918 ;-0.9063407 ;0 ;-0.3690918 ;-0.9063407 ;0 ;
566.16 ;2 ; ;0.879056 ;0.4765845 ;0 ;-0.3675695 ;-0.9031006 ;0 ;-0.3675695 ;-0.9031006 ;0 ;
566.16 ;2 ;4 ;0.879056 ;0.4765845 ;0 ;-0.3675695 ;-0.9031006 ;0 ;-0.3675695 ;-0.9031006 ;0 ;
566.18 ;2 ; ;0.879697 ;0.4754249 ;0 ;-0.3645056 ;-0.9024264 ;0 ;-0.3645056 ;-0.9024264 ;0 ;
566.2 ;2 ; ;0.8793917 ;0.4759741 ;0 ;-0.3665583 ;-0.9028758 ;0 ;-0.3665583 ;-0.9028758 ;0 ;
566.22 ;2 ; ;0.8793917 ;0.4759741 ;0 ;-0.3665583 ;-0.9028758 ;0 ;-0.3665583 ;-0.9028758 ;0 ;
566.24 ;2 ; ;0.8793917 ;0.4759741 ;0 ;-0.3665583 ;-0.9028758 ;0 ;-0.3665583 ;-0.9028758 ;0 ;
566.26 ;2 ; ;0.8779269 ;0.4786904 ;0 ;-0.3657047 ;-0.9032734 ;0 ;-0.3657047 ;-0.9032734 ;0 ;
566.28 ;2 ; ;0.8781101 ;0.4783546 ;0 ;-0.3673147 ;-0.9017014 ;0 ;-0.3673147 ;-0.9017014 ;0 ;
566.3 ;2 ; ;0.8793005 ;0.4761879 ;0 ;-0.3627364 ;-0.8988428 ;0 ;-0.3627364 ;-0.8988428 ;0 ;
566.32 ;2 ; ;0.8806736 ;0.4736243 ;0 ;-0.3657348 ;-0.9032115 ;0 ;-0.3657348 ;-0.9032115 ;0 ;
566.34 ;2 ; ;0.8806736 ;0.4736243 ;0 ;-0.3657348 ;-0.9032115 ;0 ;-0.3657348 ;-0.9032115 ;0 ;
566.36 ;2 ; ;0.9174785 ;0.3976957 ;0 ;-0.3636446 ;-0.9017989 ;0 ;-0.3636446 ;-0.9017989 ;0 ;
566.38 ;2 ; ;0.9264506 ;0.3762718 ;0 ;-0.3630168 ;-0.8995588 ;0 ;-0.3630168 ;-0.8995588 ;0 ;
566.4 ;2 ; ;0.9369795 ;0.3492635 ;0 ;-0.3633566 ;-0.8957734 ;0 ;-0.3633566 ;-0.8957734 ;0 ;
566.42 ;2 ; ;0.9439983 ;0.3297623 ;0 ;-0.3616462 ;-0.8961024 ;0 ;-0.3616462 ;-0.8961024 ;0 ;
566.44 ;2 ; ;0.9439983 ;0.3297623 ;0 ;-0.3616462 ;-0.8961024 ;0 ;-0.3616462 ;-0.8961024 ;0 ;
566.46 ;2 ; ;0.9526961 ;0.3037611 ;0 ;-0.3588628 ;-0.8918284 ;0 ;-0.3588628 ;-0.8918284 ;0 ;
566.48 ;2 ; ;0.952696 ;0.3037305 ;0 ;-0.3561892 ;-0.890008 ;0 ;-0.3561892 ;-0.890008 ;0 ;
566.48 ;2 ;4 ;0.952696 ;0.3037305 ;0 ;-0.3561892 ;-0.890008 ;0 ;-0.3561892 ;-0.890008 ;0 ;
566.5 ;2 ; ;0.953978 ;0.2997327 ;0 ;-0.3626114 ;-0.8858328 ;0 ;-0.3626114 ;-0.8858328 ;0 ;
566.52 ;2 ; ;0.9530929 ;0.3025098 ;0 ;-0.3573891 ;-0.8825962 ;0 ;-0.3573891 ;-0.8825962 ;0 ;
566.54 ;2 ; ;0.9530929 ;0.3025098 ;0 ;-0.3573891 ;-0.8825962 ;0 ;-0.3573891 ;-0.8825962 ;0 ;
566.56 ;2 ; ;0.9532149 ;0.3021436 ;0 ;-0.3573453 ;-0.8807952 ;0 ;-0.3573453 ;-0.8807952 ;0 ;
566.58 ;2 ; ;0.9527878 ;0.3034865 ;0 ;-0.3525437 ;-0.8764438 ;0 ;-0.3525437 ;-0.8764438 ;0 ;
566.6 ;2 ; ;0.9538554 ;0.3000377 ;0 ;-0.3541271 ;-0.8797466 ;0 ;-0.3541271 ;-0.8797466 ;0 ;
566.62 ;2 ; ;0.9546183 ;0.2975963 ;0 ;-0.3551836 ;-0.8778915 ;0 ;-0.3551836 ;-0.8778915 ;0 ;
566.64 ;2 ; ;0.9546183 ;0.2975963 ;0 ;-0.3551836 ;-0.8778915 ;0 ;-0.3551836 ;-0.8778915 ;0 ;
566.66 ;2 ; ;0.9546183 ;0.2975963 ;0 ;-0.3551836 ;-0.8778915 ;0 ;-0.3551836 ;-0.8778915 ;0 ;
566.68 ;2 ; ;0.9539168 ;0.2999158 ;0 ;-0.3561645 ;-0.8782405 ;0 ;-0.3561645 ;-0.8782405 ;0 ;
566.7 ;2 ; ;0.9533362 ;0.3016246 ;0 ;-0.3541301 ;-0.8759899 ;0 ;-0.3541301 ;-0.8759899 ;0 ;
566.72 ;2 ; ;0.9529094 ;0.3030285 ;0 ;-0.3563792 ;-0.8783352 ;0 ;-0.3563792 ;-0.8783352 ;0 ;
566.74 ;2 ; ;0.953001 ;0.3027539 ;0 ;-0.3547541 ;-0.877702 ;0 ;-0.3547541 ;-0.877702 ;0 ;
566.76 ;2 ; ;0.953001 ;0.3027539 ;0 ;-0.3547541 ;-0.877702 ;0 ;-0.3547541 ;-0.877702 ;0 ;
566.78 ;2 ; ;0.9532453 ;0.3019909 ;0 ;-0.3574039 ;-0.8804541 ;0 ;-0.3574039 ;-0.8804541 ;0 ;
566.8 ;2 ; ;0.9534896 ;0.3012586 ;0 ;-0.3587623 ;-0.8780738 ;0 ;-0.3587623 ;-0.8780738 ;0 ;
566.82 ;2 ; ;0.9526651 ;0.3037609 ;0 ;-0.3558147 ;-0.8764061 ;0 ;-0.3558147 ;-0.8764061 ;0 ;
566.84 ;2 ; ;0.9537947 ;0.300282 ;0 ;-0.3560751 ;-0.8785502 ;0 ;-0.3560751 ;-0.8785502 ;0 ;
566.86 ;2 ; ;0.9537947 ;0.300282 ;0 ;-0.3560751 ;-0.8785502 ;0 ;-0.3560751 ;-0.8785502 ;0 ;
566.86 ;2 ;4 ;0.9537947 ;0.300282 ;0 ;-0.3560751 ;-0.8785502 ;0 ;-0.3560751 ;-0.8785502 ;0 ;
566.88 ;2 ; ;0.9534588 ;0.3013196 ;0 ;-0.3572564 ;-0.8770377 ;0 ;-0.3572564 ;-0.8770377 ;0 ;
566.9 ;2 ; ;0.953154 ;0.3023267 ;0 ;-0.358434 ;-0.8791578 ;0 ;-0.358434 ;-0.8791578 ;0 ;
566.92 ;2 ; ;0.9534594 ;0.3014113 ;0 ;-0.3566993 ;-0.8761334 ;0 ;-0.3566993 ;-0.8761334 ;0 ;
566.94 ;2 ; ;0.9532455 ;0.3020215 ;0 ;-0.3561041 ;-0.8783332 ;0 ;-0.3561041 ;-0.8783332 ;0 ;
566.96 ;2 ; ;0.9532455 ;0.3020215 ;0 ;-0.3561041 ;-0.8783332 ;0 ;-0.3561041 ;-0.8783332 ;0 ;
566.98 ;2 ; ;0.9532455 ;0.3020215 ;0 ;-0.3561041 ;-0.8783332 ;0 ;-0.3561041 ;-0.8783332 ;0 ;
567 ;2 ; ;0.9539775 ;0.299641 ;0 ;-0.3592078 ;-0.8804364 ;0 ;-0.3592078 ;-0.8804364 ;0 ;
567.02 ;2 ; ;0.9533063 ;0.3018079 ;0 ;-0.3577417 ;-0.8806429 ;0 ;-0.3577417 ;-0.8806429 ;0 ;
567.04 ;2 ; ;0.9532453 ;0.3019909 ;0 ;-0.3560885 ;-0.8762219 ;0 ;-0.3560885 ;-0.8762219 ;0 ;
567.06 ;2 ; ;0.9533373 ;0.3017775 ;0 ;-0.3578964 ;-0.8767632 ;0 ;-0.3578964 ;-0.8767632 ;0 ;
567.08 ;2 ; ;0.9533373 ;0.3017775 ;0 ;-0.3578964 ;-0.8767632 ;0 ;-0.3578964 ;-0.8767632 ;0 ;
567.1 ;2 ; ;0.9536424 ;0.3008009 ;0 ;-0.349289 ;-0.8703653 ;0 ;-0.349289 ;-0.8703653 ;0 ;
567.12 ;2 ; ;0.9525131 ;0.3043409 ;0 ;-0.3500568 ;-0.8667385 ;0 ;-0.3500568 ;-0.8667385 ;0 ;
567.14 ;2 ; ;0.9525743 ;0.3041579 ;0 ;-0.3492628 ;-0.8668257 ;0 ;-0.3492628 ;-0.8668257 ;0 ;
567.16 ;2 ; ;0.9525743 ;0.3041579 ;0 ;-0.3492628 ;-0.8668257 ;0 ;-0.3492628 ;-0.8668257 ;0 ;
567.18 ;2 ; ;0.9525743 ;0.3041579 ;0 ;-0.3492628 ;-0.8668257 ;0 ;-0.3492628 ;-0.8668257 ;0 ;
567.2 ;2 ; ;0.953154 ;0.3023267 ;0 ;-0.3428482 ;-0.8591087 ;0 ;-0.3428482 ;-0.8591087 ;0 ;
567.2 ;2 ;4 ;0.953154 ;0.3023267 ;0 ;-0.3428482 ;-0.8591087 ;0 ;-0.3428482 ;-0.8591087 ;0 ;
567.22 ;2 ; ;0.9533373 ;0.3017775 ;0 ;-0.3433826 ;-0.8610997 ;0 ;-0.3433826 ;-0.8610997 ;0 ;
567.24 ;2 ; ;0.953154 ;0.3023267 ;0 ;-0.3436084 ;-0.8585867 ;0 ;-0.3436084 ;-0.8585867 ;0 ;
567.26 ;2 ; ;0.9529094 ;0.3030285 ;0 ;-0.3428059 ;-0.8575251 ;0 ;-0.3428059 ;-0.8575251 ;0 ;
567.28 ;2 ; ;0.9529094 ;0.3030285 ;0 ;-0.3428059 ;-0.8575251 ;0 ;-0.3428059 ;-0.8575251 ;0 ;
567.3 ;2 ; ;0.9533678 ;0.3016859 ;0 ;-0.3445602 ;-0.855117 ;0 ;-0.3445602 ;-0.855117 ;0 ;
567.32 ;2 ; ;0.953245 ;0.3019603 ;0 ;-0.3392352 ;-0.8499536 ;0 ;-0.3392352 ;-0.8499536 ;0 ;
567.34 ;2 ; ;0.9533981 ;0.3015638 ;0 ;-0.3354829 ;-0.8466341 ;0 ;-0.3354829 ;-0.8466341 ;0 ;
567.36 ;2 ; ;0.9536729 ;0.3007093 ;0 ;-0.3382452 ;-0.8442959 ;0 ;-0.3382452 ;-0.8442959 ;0 ;
567.38 ;2 ; ;0.9536729 ;0.3007093 ;0 ;-0.3382452 ;-0.8442959 ;0 ;-0.3382452 ;-0.8442959 ;0 ;
567.4 ;2 ; ;0.9536729 ;0.3007093 ;0 ;-0.3382452 ;-0.8442959 ;0 ;-0.3382452 ;-0.8442959 ;0 ;
567.42 ;2 ; ;0.9532145 ;0.3020519 ;0 ;-0.3293097 ;-0.8261586 ;0 ;-0.3293097 ;-0.8261586 ;0 ;
567.44 ;2 ; ;0.9523602 ;0.3047681 ;0 ;-0.3286321 ;-0.8254082 ;0 ;-0.3286321 ;-0.8254082 ;0 ;
567.46 ;2 ; ;0.9529707 ;0.302876 ;0 ;-0.3297521 ;-0.8280867 ;0 ;-0.3297521 ;-0.8280867 ;0 ;
567.48 ;2 ; ;0.9529707 ;0.302876 ;0 ;-0.3297521 ;-0.8280867 ;0 ;-0.3297521 ;-0.8280867 ;0 ;
567.48 ;2 ;4 ;0.9529707 ;0.302876 ;0 ;-0.3297521 ;-0.8280867 ;0 ;-0.3297521 ;-0.8280867 ;0 ;
567.5 ;2 ; ;0.8540872 ;0.3398161 ;0 ;-0.3309975 ;-0.8272274 ;0 ;-0.3309975 ;-0.8272274 ;0 ;
567.52 ;2 ; ;0 ;0 ;0 ;-0.3276672 ;-0.8230414 ;0 ;-0.3276672 ;-0.8230414 ;0 ;
567.54 ;2 ; ;0 ;0 ;0 ;-0.3276672 ;-0.8230414 ;0 ;-0.3276672 ;-0.8230414 ;0 ;
567.56 ;2 ; ;-0.9306931 ;-0.3657434 ;0 ;-0.3329417 ;-0.8259079 ;0 ;-0.3329417 ;-0.8259079 ;0 ;
567.58 ;2 ; ;-0.9306931 ;-0.3657434 ;0 ;-0.3329417 ;-0.8259079 ;0 ;-0.3329417 ;-0.8259079 ;0 ;
567.6 ;2 ; ;-0.9306931 ;-0.3657434 ;0 ;-0.3329417 ;-0.8259079 ;0 ;-0.3329417 ;-0.8259079 ;0 ;
567.62 ;2 ; ;-0.9173567 ;-0.3980009 ;0 ;-0.3288958 ;-0.8239823 ;0 ;-0.3288958 ;-0.8239823 ;0 ;
567.64 ;2 ; ;-0.914427 ;-0.4046843 ;0 ;-0.3284609 ;-0.8230167 ;0 ;-0.3284609 ;-0.8230167 ;0 ;
567.66 ;2 ; ;-0.9139998 ;-0.405661 ;0 ;-0.3303558 ;-0.8232489 ;0 ;-0.3303558 ;-0.8232489 ;0 ;
567.68 ;2 ; ;-0.9142743 ;-0.40502 ;0 ;-0.3283101 ;-0.8232638 ;0 ;-0.3283101 ;-0.8232638 ;0 ;
567.7 ;2 ; ;-0.9142743 ;-0.40502 ;0 ;-0.3283101 ;-0.8232638 ;0 ;-0.3283101 ;-0.8232638 ;0 ;
567.72 ;2 ; ;-0.9139079 ;-0.4058134 ;0 ;-0.3288786 ;-0.8217781 ;0 ;-0.3288786 ;-0.8217781 ;0 ;
567.74 ;2 ; ;-0.9136948 ;-0.4063629 ;0 ;-0.3275769 ;-0.8192845 ;0 ;-0.3275769 ;-0.8192845 ;0 ;
567.76 ;2 ; ;-0.9130229 ;-0.407797 ;0 ;-0.3264571 ;-0.8205484 ;0 ;-0.3264571 ;-0.8205484 ;0 ;
567.78 ;2 ; ;-0.9138472 ;-0.4059967 ;0 ;-0.3284791 ;-0.8214335 ;0 ;-0.3284791 ;-0.8214335 ;0 ;
567.8 ;2 ; ;-0.9138472 ;-0.4059967 ;0 ;-0.3284791 ;-0.8214335 ;0 ;-0.3284791 ;-0.8214335 ;0 ;
567.82 ;2 ; ;-0.9137558 ;-0.4062103 ;0 ;-0.3155724 ;-0.8065236 ;0 ;-0.3155724 ;-0.8065236 ;0 ;
567.84 ;2 ; ;-0.9150371 ;-0.4032804 ;0 ;-0.3142465 ;-0.8047745 ;0 ;-0.3142465 ;-0.8047745 ;0 ;
567.86 ;2 ; ;-0.9143963 ;-0.4047454 ;0 ;-0.3156122 ;-0.8038231 ;0 ;-0.3156122 ;-0.8038231 ;0 ;
567.88 ;2 ; ;-0.9132975 ;-0.4071866 ;0 ;-0.3139627 ;-0.7997432 ;0 ;-0.3139627 ;-0.7997432 ;0 ;
567.9 ;2 ; ;-0.9132975 ;-0.4071866 ;0 ;-0.3139627 ;-0.7997432 ;0 ;-0.3139627 ;-0.7997432 ;0 ;
